Name,YT Scope Project,
File,C:\Users\sakat\source\repos\pylib_sakata-main\experiment\data\time_resp_2mass_nf_20250902.csv,
Starttime of export,134012658900787500,Tuesday, September 2, 2025,14:51:30.078
Endtime of export,134012659010816250,Tuesday, September 2, 2025,14:51:41.081


Name,RefPosUm[0],ActPosUm[0],RefVelMm[0],ActVelMm[0],ErrPosUm[0],ErrVelMm[0],ServoOutN[0],NoiseOut[0],ActForceN[0],FlagInject,FlagMoving[0],TargetTorque[0]
3075.875,28257.500000008862,28257.213592529297,10,9.979248046875,0.28640747956524137,0.020751953125,0.012698783390732367,0,0.0102,0,1,63
3076,28258.750000008862,28258.468627929688,10,10.040283203125,0.28137207917461637,-0.040283203125,0.012596467224161597,0,0.0112,0,1,62
3076.125,28260.000000008866,28259.738922119141,10,10.162353515625,0.26107788972512935,-0.162353515625,0.012231281986007396,0,0.0112,0,1,61
3076.25,28261.250000008866,28260.990142822266,10,10.009765625,0.25985718660012935,-0.009765625,0.012244617007125291,0,0.0106,0,1,61
3076.375,28262.500000008869,28262.241363525391,10,10.009765625,0.25863648347876733,-0.009765625,0.012231405713462878,0,0.0114,0,1,61
3076.5,28263.750000008869,28263.511657714844,10,10.162353515625,0.23834229402564233,-0.162353515625,0.01187920444575398,0,0.0114,0,1,59
3076.625,28265.000000008869,28264.7705078125,10,10.07080078125,0.22949219636939233,-0.07080078125,0.011782825065402578,0,0.0118,0,1,58
3076.75,28266.250000008873,28266.029357910156,10,10.07080078125,0.22064209871678031,-0.07080078125,0.011693333453678633,0,0.0124,0,1,58
3076.875,28267.500000008873,28267.311096191406,10,10.25390625,0.18890381746678031,-0.25390625,0.011224247996625178,0,0.0124,0,1,56
3077,28268.750000008877,28268.558502197266,10,9.979248046875,0.19149781161104329,0.020751953125,0.011425162007528855,0,0.0098,0,1,57
3077.125,28270.000000008877,28269.824981689453,10,10.1318359375,0.17501831942354329,-0.1318359375,0.011241161454064962,0,0.011,0,1,56
3077.25,28271.250000008877,28271.110534667969,10,10.284423828125,0.13946534090791829,-0.284423828125,0.010757272869062272,0,0.0134,0,1,53
3077.375,28272.50000000888,28272.361755371094,10,10.009765625,0.13824463778655627,-0.009765625,0.010938686451785553,0,0.0104,0,1,54
3077.5,28273.75000000888,28273.643493652344,10,10.25390625,0.10650635653655627,-0.25390625,0.010536838876328215,0,0.0104,0,1,52
3077.625,28275.000000008884,28274.925231933594,10,10.25390625,0.074768075290194247,-0.25390625,0.010194032128224999,0,0.0074,0,1,50
3077.75,28276.250000008884,28276.18408203125,10,10.07080078125,0.065917977633944247,-0.07080078125,0.010277478651498813,0,0.0086,0,1,51
3077.875,28277.500000008888,28277.458190917969,10,10.19287109375,0.041809090918832226,-0.19287109375,0.010041613579354059,0,0.0078,0,1,50
3078,28278.750000008888,28278.736114501953,10,10.223388671875,0.013885506934457226,-0.223388671875,0.00974799004860879,0,0.0072,0,1,48
3078.125,28280.000000008888,28280.002593994141,10,10.1318359375,-0.0025939852530427743,-0.1318359375,0.0096647726792855344,0,0.009,0,1,48
3078.25,28281.250000008891,28281.269073486328,10,10.1318359375,-0.019073477436904795,-0.1318359375,0.0095499665503520677,0,0.0082,0,1,47
3078.375,28282.500000008891,28282.53173828125,10,10.101318359375,-0.031738272358779795,-0.101318359375,0.0094757247648355,0,0.008,0,1,47
3078.5,28283.750000008895,28283.802032470703,10,10.162353515625,-0.052032461808266817,-0.162353515625,0.00924360377030287,0,0.0086,0,1,46
3078.625,28285.000000008895,28285.068511962891,10,10.1318359375,-0.068511953995766817,-0.1318359375,0.0090880651027345181,0,0.0082,0,1,45
3078.75,28286.2500000089,28286.338806152344,10,10.162353515625,-0.088806143445253838,-0.162353515625,0.00886976189518333,0,0.0104,0,1,44
3078.875,28287.5000000089,28287.601470947266,10,10.101318359375,-0.10147093836712884,-0.101318359375,0.0088022018315833291,0,0.008,0,1,44
3079,28288.7500000089,28288.867950439453,10,10.1318359375,-0.11795043055462884,-0.1318359375,0.0086643289030009923,0,0.0074,0,1,43
3079.125,28290.000000008902,28290.126800537109,10,10.07080078125,-0.12680052820724086,-0.07080078125,0.0086706062234567,0,0.0084,0,1,43
3079.25,28291.250000008902,28291.400909423828,10,10.19287109375,-0.15090941492599086,-0.19287109375,0.0084080992714782067,0,0.0088,0,1,42
3079.375,28292.500000008906,28292.667388916016,10,10.1318359375,-0.16738890710985288,-0.1318359375,0.0083281378432103238,0,0.0052,0,1,41
3079.5,28293.750000008906,28293.930053710938,10,10.101318359375,-0.18005370203172788,-0.101318359375,0.00832746432162301,0,0.0046,0,1,41
3079.625,28295.000000008906,28295.204162597656,10,10.19287109375,-0.20416258875047788,-0.19287109375,0.00813156702358719,0,0.0064,0,1,40
3079.75,28296.250000008909,28296.463012695312,10,10.07080078125,-0.2130126864030899,-0.07080078125,0.0082341488660211178,0,0.0062,0,1,41
3079.875,28297.500000008909,28297.725677490234,10,10.101318359375,-0.2256774813249649,-0.101318359375,0.0082441835653861428,0,0.0078,0,1,41
3080,28298.750000008913,28299.015045166016,10,10.31494140625,-0.26504515710257692,-0.31494140625,0.0077953182618162257,0,0.0068,0,1,38
3080.125,28300.000000008913,28300.270080566406,10,10.040283203125,-0.27008055749320192,-0.040283203125,0.00801776172316928,0,0.007,0,1,40
3080.25,28301.250000008917,28301.532745361328,10,10.101318359375,-0.28274535241143894,-0.101318359375,0.0080472795991466221,0,0.0092,0,1,40
3080.375,28302.500000008917,28302.810668945312,10,10.223388671875,-0.31066893639581394,-0.223388671875,0.0077951741813586019,0,0.0062,0,1,38
3080.5,28303.750000008917,28304.069519042969,10,10.07080078125,-0.31951903405206394,-0.07080078125,0.0079016392990465083,0,0.008,0,1,39
3080.625,28305.00000000892,28305.328369140625,10,10.07080078125,-0.32836913170467597,-0.07080078125,0.0079615914813552825,0,0.0078,0,1,39
3080.75,28306.25000000892,28306.606292724609,10,10.223388671875,-0.35629271568905097,-0.223388671875,0.0076636102840887269,0,0.0052,0,1,38
3080.875,28307.500000008924,28307.861328125,10,10.040283203125,-0.361328116076038,-0.040283203125,0.0077971518855130912,0,0.0052,0,1,38
3081,28308.750000008924,28309.123992919922,10,10.101318359375,-0.373992910997913,-0.101318359375,0.0077511595986462841,0,0.007,0,1,38
3081.125,28310.000000008928,28310.398101806641,10,10.19287109375,-0.398101797713025,-0.19287109375,0.0075044267541519464,0,0.006,0,1,37
3081.25,28311.250000008928,28311.641693115234,10,9.94873046875,-0.391693106306775,0.05126953125,0.00781258801950855,0,0.0074,0,1,39
3081.375,28312.500000008928,28312.889099121094,10,9.979248046875,-0.38909911216615,0.020751953125,0.0079740182748094,0,0.0072,0,1,39
3081.5,28313.750000008931,28314.155578613281,10,10.1318359375,-0.40557860435001203,-0.1318359375,0.007770509515416477,0,0.0054,0,1,38
3081.625,28315.000000008931,28315.402984619141,10,9.979248046875,-0.40298461020938703,0.020751953125,0.0079355676746579555,0,0.0058,0,1,39
3081.75,28316.250000008935,28316.665649414062,10,10.101318359375,-0.41564940512762405,-0.101318359375,0.0078141226346636391,0,0.0098,0,1,39
3081.875,28317.500000008935,28317.93212890625,10,10.1318359375,-0.43212889731512405,-0.1318359375,0.007670082950489163,0,0.0064,0,1,38
3082,28318.750000008935,28319.179534912109,10,9.979248046875,-0.42953490317449905,0.020751953125,0.0078978563850824277,0,0.0064,0,1,39
3082.125,28320.000000008939,28320.423126220703,10,9.94873046875,-0.42312621176461107,0.05126953125,0.0081565132720562254,0,0.0074,0,1,40
3082.25,28321.250000008939,28321.685791015625,10,10.101318359375,-0.43579100668648607,-0.101318359375,0.0080539885376868063,0,0.0062,0,1,40
3082.375,28322.500000008942,28322.933197021484,10,9.979248046875,-0.43319701254222309,0.020751953125,0.0082520557102677521,0,0.0054,0,1,41
3082.5,28323.750000008942,28324.192047119141,10,10.07080078125,-0.44204711019847309,-0.07080078125,0.0082326347231391969,0,0.0074,0,1,41
3082.625,28325.000000008946,28325.454711914062,10,10.101318359375,-0.45471190511671011,-0.101318359375,0.0081726583194235945,0,0.0052,0,1,40
3082.75,28326.250000008946,28326.702117919922,10,9.979248046875,-0.45211791097608511,0.020751953125,0.0084001417569840118,0,0.0074,0,1,42
3082.875,28327.500000008946,28327.957153320312,10,10.040283203125,-0.45715331136671011,-0.040283203125,0.0084599148312541634,0,0.0044,0,1,42
3083,28328.750000008949,28329.196929931641,10,9.918212890625,-0.44692992269119713,0.081787109375,0.0087717442316468559,0,0.0064,0,1,43
3083.125,28330.000000008949,28330.448150634766,10,10.009765625,-0.44815062581619713,-0.009765625,0.0088259982192939457,0,0.0068,0,1,44
3083.25,28331.250000008953,28331.691741943359,10,9.94873046875,-0.44174193440630916,0.05126953125,0.0090022214931828187,0,0.0072,0,1,45
3083.375,28332.500000008953,28332.950592041016,10,10.07080078125,-0.45059203206255916,-0.07080078125,0.00888846889069404,0,0.0072,0,1,44
3083.5,28333.750000008953,28334.197998046875,10,9.979248046875,-0.44799803792193416,0.020751953125,0.009002332872587504,0,0.0098,0,1,45
3083.625,28335.000000008957,28335.437774658203,10,9.918212890625,-0.43777464924642118,0.081787109375,0.0092288648602862535,0,0.0074,0,1,46
3083.75,28336.250000008957,28336.669921875,10,9.857177734375,-0.41992186604329618,0.142822265625,0.0095434590409778156,0,0.0068,0,1,47
3083.875,28337.50000000896,28337.928771972656,10,10.07080078125,-0.4287719636959082,-0.07080078125,0.0093508463577220771,0,0.0074,0,1,46
3084,28338.75000000896,28339.160919189453,10,9.857177734375,-0.4109191804927832,0.142822265625,0.00967068099368136,0,0.009,0,1,48
3084.125,28340.000000008964,28340.400695800781,10,9.918212890625,-0.40069579181727022,0.081787109375,0.0098117631350965739,0,0.0076,0,1,49
3084.25,28341.250000008964,28341.655731201172,10,10.040283203125,-0.40573119220789522,-0.040283203125,0.00968973769075316,0,0.0076,0,1,48
3084.375,28342.500000008964,28342.884063720703,10,9.82666015625,-0.38406371173914522,0.17333984375,0.01007457949797208,0,0.007,0,1,50
3084.5,28343.750000008968,28344.127655029297,10,9.94873046875,-0.37765502032925724,0.05126953125,0.010145443197654392,0,0.0072,0,1,50
3084.625,28345.000000008968,28345.371246337891,10,9.94873046875,-0.37124632892300724,0.05126953125,0.010231837832135892,0,0.008,0,1,51
3084.75,28346.250000008971,28346.599578857422,10,9.82666015625,-0.34957884845061926,0.17333984375,0.010587986576061607,0,0.0076,0,1,52
3084.875,28347.500000008971,28347.83935546875,10,9.918212890625,-0.33935545977874426,0.081787109375,0.010702460858596427,0,0.0092,0,1,53
3085,28348.750000008975,28349.090576171875,10,10.009765625,-0.34057616290010628,-0.009765625,0.010630534480225154,0,0.0088,0,1,53
3085.125,28350.000000008975,28350.318908691406,10,9.82666015625,-0.31890868243135628,0.17333984375,0.010992628148118622,0,0.0096,0,1,54
3085.25,28351.250000008975,28351.5625,10,9.94873046875,-0.31249999102510628,0.05126953125,0.011045180322293556,0,0.0096,0,1,55
3085.375,28352.500000008979,28352.806091308594,10,9.94873046875,-0.3060912996152183,0.05126953125,0.011113319584187455,0,0.0092,0,1,55
3085.5,28353.750000008979,28354.045867919922,10,9.918212890625,-0.2958679109433433,0.081787109375,0.011255269028476886,0,0.0122,0,1,56
3085.625,28355.000000008982,28355.28564453125,10,9.918212890625,-0.28564452226783033,0.081787109375,0.011386423963389777,0,0.0126,0,1,56
3085.75,28356.250000008982,28356.517791748047,10,9.857177734375,-0.26779173906470533,0.142822265625,0.01163411669366643,0,0.01,0,1,58
3085.875,28357.500000008982,28357.769012451172,10,10.009765625,-0.26901244218970533,-0.009765625,0.011519244085565256,0,0.011,0,1,57
3086,28358.750000008986,28359.001159667969,10,9.857177734375,-0.25115965898294235,0.142822265625,0.011765037656449125,0,0.0106,0,1,58
3086.125,28360.000000008986,28360.233306884766,10,9.857177734375,-0.23330687577981735,0.142822265625,0.011966208899439066,0,0.0092,0,1,59
3086.25,28361.250000008989,28361.492156982422,10,10.07080078125,-0.24215697343242937,-0.07080078125,0.0116821774594116,0,0.0092,0,1,58
3086.375,28362.500000008989,28362.728118896484,10,9.8876953125,-0.22811888749492937,0.1123046875,0.011858848411429123,0,0.0108,0,1,59
3086.5,28363.750000008993,28363.960266113281,10,9.857177734375,-0.21026610428816639,0.142822265625,0.012068677955289755,0,0.01,0,1,60
3086.625,28365.000000008993,28365.203857421875,10,9.94873046875,-0.20385741288191639,0.05126953125,0.012045572187848606,0,0.0108,0,1,60
3086.75,28366.250000008993,28366.424560546875,10,9.765625,-0.17456053788191639,0.234375,0.012421221954667213,0,0.0102,0,1,62
3086.875,28367.500000008997,28367.664337158203,10,9.918212890625,-0.16433714920640341,0.081787109375,0.012399781448219812,0,0.0112,0,1,61
3087,28368.750000008997,28368.919372558594,10,10.040283203125,-0.16937254959702841,-0.040283203125,0.012139583415719113,0,0.0134,0,1,60
3087.125,28370.000000009,28370.143890380859,10,9.796142578125,-0.14389037185901543,0.203857421875,0.012469570056683414,0,0.0108,0,1,62
3087.25,28371.250000009,28371.391296386719,10,9.979248046875,-0.14129637771839043,0.020751953125,0.01235676705308587,0,0.015,0,1,61
3087.375,28372.500000009004,28372.638702392578,10,9.979248046875,-0.13870238357412745,0.020751953125,0.012287876248218718,0,0.0136,0,1,61
3087.5,28373.750000009004,28373.874664306641,10,9.8876953125,-0.12466429763662745,0.1123046875,0.012445055056798847,0,0.012,0,1,62
3087.625,28375.000000009004,28375.1220703125,10,9.979248046875,-0.12207030349600245,0.020751953125,0.012388585332200313,0,0.0102,0,1,61
3087.75,28376.250000009008,28376.358032226562,10,9.8876953125,-0.10803221755486447,0.1123046875,0.012549413711752944,0,0.0118,0,1,62
3087.875,28377.500000009008,28377.597808837891,10,9.918212890625,-0.097808828882989474,0.081787109375,0.012617733826588007,0,0.0106,0,1,63
3088,28378.750000009011,28378.84521484375,10,9.979248046875,-0.0952148347387265,0.020751953125,0.012547588845722563,0,0.0092,0,1,62
3088.125,28380.000000009011,28380.096435546875,10,10.009765625,-0.0964355378637265,-0.009765625,0.012432744812506981,0,0.0104,0,1,62
3088.25,28381.250000009011,28381.336212158203,10,9.918212890625,-0.0862121491918515,0.081787109375,0.012537689698597046,0,0.0118,0,1,62
3088.375,28382.500000009015,28382.587432861328,10,10.009765625,-0.087432852313213516,-0.009765625,0.012423303902867978,0,0.0092,0,1,62
3088.5,28383.750000009015,28383.815765380859,10,9.82666015625,-0.065765371844463516,0.17333984375,0.012714621261491905,0,0.0104,0,1,63
3088.625,28385.000000009019,28385.07080078125,10,10.040283203125,-0.070800772231450537,-0.040283203125,0.012481964404526333,0,0.0102,0,1,62
3088.75,28386.250000009019,28386.318206787109,10,9.979248046875,-0.068206778090825537,0.020751953125,0.012422804590725452,0,0.0106,0,1,62
3088.875,28387.500000009022,28387.561798095703,10,9.94873046875,-0.061798086680937558,0.05126953125,0.012433647273661069,0,0.0108,0,1,62
3089,28388.750000009022,28388.824462890625,10,10.101318359375,-0.074462881602812558,-0.101318359375,0.012112549305966825,0,0.0134,0,1,60
3089.125,28390.000000009022,28390.071868896484,10,9.979248046875,-0.071868887462187558,0.020751953125,0.012112640394267909,0,0.0136,0,1,60
3089.25,28391.250000009026,28391.319274902344,10,9.979248046875,-0.06927489331792458,0.020751953125,0.012101581717647487,0,0.011,0,1,60
3089.375,28392.500000009026,28392.578125,10,10.07080078125,-0.07812499097417458,-0.07080078125,0.011886471352129939,0,0.011,0,1,59
3089.5,28393.750000009029,28393.814086914062,10,9.8876953125,-0.0640869050330366,0.1123046875,0.012090085316800838,0,0.01,0,1,60
3089.625,28395.000000009029,28395.065307617188,10,10.009765625,-0.0653076081580366,-0.009765625,0.01197303465455332,0,0.0088,0,1,59
3089.75,28396.250000009029,28396.327972412109,10,10.101318359375,-0.0779724030799116,-0.101318359375,0.011672909867210146,0,0.0098,0,1,58
3089.875,28397.500000009033,28397.563934326172,10,9.8876953125,-0.063934317138773622,0.1123046875,0.011875177397230404,0,0.0086,0,1,59
3090,28398.750000009033,28398.811340332031,10,9.979248046875,-0.061340322998148622,0.020751953125,0.011823406747317787,0,0.0106,0,1,59
3090.125,28400.000000009037,28400.070190429688,10,10.07080078125,-0.070190420650760643,-0.07080078125,0.011577326739992467,0,0.0106,0,1,57
3090.25,28401.250000009037,28401.313781738281,10,9.94873046875,-0.063781729244510643,0.05126953125,0.01163403827911778,0,0.01,0,1,58
3090.375,28402.50000000904,28402.561187744141,10,9.979248046875,-0.061187735100247664,0.020751953125,0.011605442721353344,0,0.0102,0,1,58
3090.5,28403.75000000904,28403.816223144531,10,10.040283203125,-0.066223135490872664,-0.040283203125,0.011448753933097439,0,0.0128,0,1,57
3090.625,28405.00000000904,28405.059814453125,10,9.94873046875,-0.059814444084622664,0.05126953125,0.011516675016507966,0,0.01,0,1,57
3090.75,28406.250000009044,28406.318664550781,10,10.07080078125,-0.068664541737234686,-0.07080078125,0.011309781329218498,0,0.0102,0,1,56
3090.875,28407.500000009044,28407.577514648438,10,10.07080078125,-0.077514639393484686,-0.07080078125,0.011148522578787862,0,0.0102,0,1,55
3091,28408.750000009048,28408.832550048828,10,10.040283203125,-0.0825500397804717,-0.040283203125,0.011086042185648485,0,0.0108,0,1,55
3091.125,28410.000000009048,28410.076141357422,10,9.94873046875,-0.0761413483742217,0.05126953125,0.011225430493889315,0,0.01,0,1,56
3091.25,28411.250000009051,28411.338806152344,10,10.101318359375,-0.088806143292458728,-0.101318359375,0.011003365863601405,0,0.009,0,1,55
3091.375,28412.500000009051,28412.605285644531,10,10.1318359375,-0.10528563547995873,-0.1318359375,0.010756708833518949,0,0.0086,0,1,53
3091.5,28413.750000009051,28413.860321044922,10,10.040283203125,-0.11032103587058373,-0.040283203125,0.010744882794428224,0,0.0102,0,1,53
3091.625,28415.000000009055,28415.115356445312,10,10.040283203125,-0.11535643625757075,-0.040283203125,0.010716734807634704,0,0.0096,0,1,53
3091.75,28416.250000009055,28416.374206542969,10,10.07080078125,-0.12420653391382075,-0.07080078125,0.010607154903253717,0,0.0078,0,1,53
3091.875,28417.500000009059,28417.633056640625,10,10.07080078125,-0.13305663156643277,-0.07080078125,0.010495928548031863,0,0.0082,0,1,52
3092,28418.750000009059,28418.876647949219,10,9.94873046875,-0.12664794016018277,0.05126953125,0.010638594543700364,0,0.009,0,1,53
3092.125,28420.000000009059,28420.146942138672,10,10.162353515625,-0.14694212961330777,-0.162353515625,0.010270290618572884,0,0.0122,0,1,51
3092.25,28421.250000009062,28421.390533447266,10,9.94873046875,-0.14053343820341979,0.05126953125,0.010408761142543006,0,0.0114,0,1,52
