Name,YT Scope Project,
File,C:\Users\sakat\source\repos\pylib_sakata-main\experiment\data\time_resp_20250903.csv,
Starttime of export,134013004271418750,Wednesday, September 3, 2025,00:27:07.141
Endtime of export,134013004381457500,Wednesday, September 3, 2025,00:27:18.145


Name,RefPosUm[0],ActPosUm[0],RefVelMm[0],ActVelMm[0],ErrPosUm[0],ErrVelMm[0],ServoOutN[0],NoiseOut[0],ActForceN[0],FlagInject,FlagMoving[0],TargetTorque[0]
10135.75,98769.995563506338,98768.169403076172,8.1918559764939634,9.27734375,1.8261604301660555,0,0.0090470933303446032,0,0,0,2,45
10135.875,98771.019360148814,98769.3099975586,8.1888900174314081,9.124755859375,1.7093625902198255,0,0.0087224153377431883,0,0,0,2,43
10136,98772.04278593928,98770.469665527344,8.1859223446188558,9.27734375,1.573120411936543,0,0.0082826706293953212,0,0,0,2,41
10136.125,98773.065840663665,98771.644592285156,8.1829529599313027,9.3994140625,1.4212483785086079,0,0.0077656600091940021,0,0,0,2,38
10136.25,98774.08852410804,98772.811889648438,8.1799818652437484,9.33837890625,1.2766344596020645,0,0.0073391916340053986,0,0,0,2,36
10136.375,98775.110836058811,98773.971557617188,8.1770090624311926,9.27734375,1.139278441623901,0,0.0069928753798373221,0,0,0,2,34
10136.5,98776.132776302562,98775.131225585938,8.17403455336864,9.27734375,1.0015507166244788,0,0.0066639968360249855,0,0,0,2,33
10136.625,98777.154344626135,98776.321411132812,8.1710583399310881,9.521484375,0.83293349332234357,0,0.0061354667717400191,0,0,0,2,30
10136.75,98778.175540816621,98777.492523193359,8.1680804239935334,9.368896484375,0.68301762326154858,0,0.0057757154319762081,0,0,0,2,28
10136.875,98779.196364661286,98778.678894042969,8.16510080743098,9.490966796875,0.51747061831702013,0,0.0053249864103755594,0,0,0,2,26
10137,98780.216815947715,98779.853820800781,8.1621194921184248,9.3994140625,0.36299514693382662,0,0.0049796574194668625,0,0,0,2,24
10137.125,98781.236894463626,98781.0287475586,8.1591364799308721,9.3994140625,0.2081469050317537,0,0.0046476427406201854,0,0,0,2,23
10137.25,98782.256599997068,98782.211303710938,8.1561517727433177,9.46044921875,0.045296286130906083,0,0.0042733448002339938,0,0,0,2,21
10137.375,98783.27593233627,98783.382415771484,8.1531653724307649,9.368896484375,-0.10648343521461356,0,0.0039946683046539746,0,0,0,2,19
10137.5,98784.294891269717,98784.5687866211,8.1501772808682134,9.490966796875,-0.27389535137626808,0,0.00361345931417478,0,0,0,2,18
10137.625,98785.313476586118,98785.732269287109,8.14718749993066,9.307861328125,-0.41879270099161658,0,0.0034080625364339154,0,0,0,2,17
10137.75,98786.3316880744,98786.895751953125,8.1441960314931041,9.307861328125,-0.56406387872993946,0,0.0031990248753737465,0,0,0,2,15
10137.875,98787.349525523765,98788.0744934082,8.1412028774305529,9.429931640625,-0.72496788443822879,0,0.0028792664616368591,0,0,0,2,14
10138,98788.366988723617,98789.226531982422,8.1382080396179983,9.21630859375,-0.85954325880447868,0,0.0027550164742778257,0,0,0,2,13
10138.125,98789.38407746359,98790.3938293457,8.1352115199304453,9.33837890625,-1.0097518821130507,0,0.0025108679323569221,0,0,0,2,12
10138.25,98790.400791533611,98791.557312011719,8.1322133202428919,9.307861328125,-1.156520478107268,0,0.0022932525906245813,0,0,0,2,11
10138.375,98791.417130723741,98792.697906494141,8.1292134424303377,9.124755859375,-1.2807757703994867,0,0.0022334098701159446,0,0,0,2,11
10138.5,98792.433094824388,98793.8461303711,8.1262118883677861,9.185791015625,-1.4130355467059417,0,0.0021005547066855453,0,0,0,2,10
10138.625,98793.448683626091,98794.986724853516,8.1232086599302313,9.124755859375,-1.5380412274244009,0,0.0020097236354459959,0,0,0,2,10
10138.75,98794.463896919682,98796.123504638672,8.1202037589926785,9.09423828125,-1.6596077189897187,0,0.0019299217141298545,0,0,0,2,9
10138.875,98795.478734496224,98797.248840332031,8.1171971874301256,9.002685546875,-1.7701058358070441,0,0.0019139065575908938,0,0,0,2,9
10139,98796.493196147014,98798.3627319336,8.1141889471175723,8.9111328125,-1.8695357865799451,0,0.0019554519805430035,0,0,0,2,9
10139.125,98797.50728166358,98799.495697021484,8.1111790399300183,9.063720703125,-1.9884153579041595,0,0.0018344964488253295,0,0,0,2,9
10139.25,98798.520990837627,98800.605773925781,8.1081674677424669,8.880615234375,-2.0847830881539267,0,0.001863229300162369,0,0,0,2,9
10139.375,98799.534323461208,98801.719665527344,8.1051542324299124,8.9111328125,-2.1853420661354903,0,0.0018387590302632604,0,0,0,2,9
10139.5,98800.547279326536,98802.803039550781,8.10213933586736,8.6669921875,-2.255760224245023,0,0.0020084803786745964,0,0,0,2,10
10139.625,98801.559858226057,98803.909301757812,8.0991227799298073,8.85009765625,-2.3494435317552416,0,0.001977437374133347,0,0,0,2,9
10139.75,98802.572059952479,98804.985046386719,8.0961045664922544,8.60595703125,-2.4129864342394285,0,0.0021425243999325357,0,0,0,2,10
10139.875,98803.5838842987,98806.060791015625,8.0930846974297026,8.60595703125,-2.4769067169254413,0,0.0022695272282918107,0,0,0,2,11
10140,98804.595331057935,98807.1517944336,8.0900631746171481,8.72802734375,-2.5564633756584954,0,0.0022558565441157582,0,0,0,2,11
10140.125,98805.606400023535,98808.2160949707,8.0870399999295977,8.514404296875,-2.6096949471684638,0,0.0024116577200239409,0,0,0,2,12
10140.25,98806.617090989166,98809.280395507812,8.0840151752420422,8.514404296875,-2.6633045186463278,0,0.0025322607370818818,0,0,0,2,12
10140.375,98807.627403748687,98810.352325439453,8.08098870242949,8.575439453125,-2.7249216907657683,0,0.002568378738611024,0,0,0,2,12
10140.5,98808.637338096189,98811.420440673828,8.0779605833669361,8.544921875,-2.7831025776395109,0,0.0026097591485767283,0,0,0,2,13
10140.625,98809.646893826022,98812.458038330078,8.0749308199293832,8.30078125,-2.8111445040558465,0,0.0028441155603668774,0,0,0,2,14
10140.75,98810.656070732744,98813.503265380859,8.0718994139918312,8.36181640625,-2.8471946481149644,0,0.002984013496015884,0,0,0,2,14
10140.875,98811.664868611158,98814.540863037109,8.068866367429278,8.30078125,-2.8759944259509211,0,0.0031473332810542493,0,0,0,2,15
10141,98812.67328725633,98815.597534179688,8.0658316821167269,8.453369140625,-2.924246923357714,0,0.003144577531265156,0,0,0,2,15
10141.125,98813.6813264635,98816.6275024414,8.062795359929174,8.23974609375,-2.946175977907842,0,0.0033152971123188838,0,0,0,2,16
10141.25,98814.6889860282,98817.672729492188,8.05975740274162,8.36181640625,-2.9837434639921412,0,0.0033470209915655046,0,0,0,2,16
10141.375,98815.696265746155,98818.7141418457,8.0567178124290688,8.331298828125,-3.0178760995477205,0,0.0033887413491384731,0,0,0,2,16
10141.5,98816.703165413332,98819.744110107422,8.053676590866516,8.23974609375,-3.0409446940902853,0,0.0034934392912383157,0,0,0,2,17
10141.625,98817.709684825983,98820.766448974609,8.0506337399289638,8.1787109375,-3.0567641486268258,0,0.0036282531190579004,0,0,0,2,18
10141.75,98818.715823780512,98821.781158447266,8.04758926149141,8.11767578125,-3.0653346667531878,0,0.0037906556397994651,0,0,0,2,18
10141.875,98819.721582073646,98822.811126708984,8.0445431574288584,8.23974609375,-3.0895446353388252,0,0.0038174680057693174,0,0,0,2,19
10142,98820.726959502223,98823.825836181641,8.0414954296163046,8.11767578125,-3.0988766794180265,0,0.0039377519664692637,0,0,0,2,19
10142.125,98821.731955863463,98824.848175048828,8.0384460799287538,8.1787109375,-3.1162191853654804,0,0.0039813144307774585,0,0,0,2,19
10142.25,98822.73657095473,98825.862884521484,8.0353951102412,8.11767578125,-3.1263135667541064,0,0.0040637864283735396,0,0,0,2,20
10142.375,98823.740804573608,98826.885223388672,8.0323425224286478,8.1787109375,-3.1444188150635455,0,0.0040742002189023451,0,0,0,2,20
10142.5,98824.744656518,98827.888488769531,8.0292883183660955,8.026123046875,-3.1438322515314212,0,0.0042080807550694448,0,0,0,2,21
10142.625,98825.748126585953,98828.891754150391,8.0262324999285433,8.026123046875,-3.1436275644373382,0,0.0043189458323438824,0,0,0,2,21
10142.75,98826.751214575808,98829.898834228516,8.0231750689909926,8.056640625,-3.1476196527073625,0,0.0043828368489612227,0,0,0,2,21
10142.875,98827.753920286108,98830.905914306641,8.02011602742844,8.056640625,-3.1519940205325838,0,0.004431809322499921,0,0,0,2,22
10143,98828.756243515629,98831.8977355957,8.0170553771158861,7.9345703125,-3.1414920800743857,0,0.00457501621058471,0,0,0,2,22
10143.125,98829.758184063438,98832.8971862793,8.013993119928335,7.99560546875,-3.1390022158593638,0,0.0046421874786737576,0,0,0,2,23
10143.25,98830.759741728762,98833.8851928711,8.0109292577407842,7.904052734375,-3.1254511423321674,0,0.0047757174695001094,0,0,0,2,23
10143.375,98831.76091631109,98834.884643554688,8.0078637924282319,7.99560546875,-3.1237272435973864,0,0.0048081980479800467,0,0,0,2,24
10143.5,98832.76170761016,98835.857391357422,8.0047967258656776,7.781982421875,-3.0956837472622283,0,0.005018667470063843,0,0,0,2,25
10143.625,98833.76211542591,98836.841583251953,8.0017280599281264,7.87353515625,-3.0794678260426736,0,0.0051209598286259478,0,0,0,2,25
10143.75,98834.762139558588,98837.814331054688,7.9986577964905754,7.781982421875,-3.0521914960991126,0,0.0052877185730456269,0,0,0,2,26
10143.875,98835.76177980857,98838.80615234375,7.9955859374280225,7.9345703125,-3.0443725351797184,0,0.005298131099843068,0,0,0,2,26
10144,98836.761035976539,98839.775085449219,7.9925124846154709,7.75146484375,-3.014049472680199,0,0.0054637317361734133,0,0,0,2,27
10144.125,98837.7599078634,98840.736389160156,7.9894374399279187,7.6904296875,-2.9764812967623584,0,0.0056615489870767864,0,0,0,2,28
10144.25,98838.758395270284,98841.705322265625,7.9863608052403672,7.75146484375,-2.9469269953406183,0,0.0057815208758219975,0,0,0,2,28
10144.375,98839.756497998562,98842.670440673828,7.9832825824278153,7.720947265625,-2.9139426752662985,0,0.0059126405995087511,0,0,0,2,29
10144.5,98840.754215849811,98843.6164855957,7.9802027733652636,7.568359375,-2.862269745892263,0,0.0061614727382076307,0,0,0,2,30
10144.625,98841.751548625893,98844.570159912109,7.9771213799277119,7.62939453125,-2.8186112862167647,0,0.0063286635454353583,0,0,0,2,31
10144.75,98842.748496128857,98845.523834228516,7.9740384039901588,7.62939453125,-2.7753380996582564,0,0.0064768760836345207,0,0,0,2,32
10144.875,98843.745058161032,98846.481323242188,7.9709538474276069,7.659912109375,-2.7362650811555795,0,0.0065816801849384972,0,0,0,2,32
10145,98844.741234524947,98847.408294677734,7.967867712115055,7.415771484375,-2.6670601527875988,0,0.0068893634441309012,0,0,0,2,34
10145.125,98845.737025023365,98848.346710205078,7.9647799999275053,7.50732421875,-2.6096851817128481,0,0.0070844955945452452,0,0,0,2,35
10145.25,98846.732429459327,98849.281311035156,7.9616907127399532,7.476806640625,-2.548881575829,0,0.00728666167913193,0,0,0,2,36
10145.375,98847.727447636018,98850.227355957031,7.9585998524274011,7.568359375,-2.4999083210132085,0,0.0073883382126487367,0,0,0,2,36
10145.5,98848.722079356958,98851.150512695312,7.9555074208648495,7.38525390625,-2.4284333383548073,0,0.0076417106779941915,0,0,0,2,38
10145.625,98849.716324425855,98852.077484130859,7.9524134199272964,7.415771484375,-2.3611597050039563,0,0.0078438059576231654,0,0,0,2,39
10145.75,98850.710182646639,98852.993011474609,7.9493178514897469,7.32421875,-2.2828288279706612,0,0.0081077955263554654,0,0,0,2,40
10145.875,98851.7036538235,98853.919982910156,7.9462207174271944,7.415771484375,-2.2163290866592433,0,0.0082669098590701824,0,0,0,2,41
10146,98852.696737760838,98854.8355102539,7.9431220196146421,7.32421875,-2.1387724930682452,0,0.0084934224721452539,0,0,0,2,42
10146.125,98853.689434263346,98855.747222900391,7.9400217599270908,7.293701171875,-2.0577886370447231,0,0.0087271806412623481,0,0,0,2,43
10146.25,98854.68174313585,98856.662750244141,7.93691994023954,7.32421875,-1.9810071082902141,0,0.0089143156794756276,0,0,0,2,44
10146.375,98855.673664183472,98857.570648193359,7.9338165624269879,7.26318359375,-1.8969840098870918,0,0.0091405832265955642,0,0,0,2,45
10146.5,98856.665197211609,98858.489990234375,7.9307116283644357,7.354736328125,-1.8247930227662437,0,0.00926825467192846,0,0,0,2,46
10146.625,98857.656342025817,98859.3978881836,7.9276051399268868,7.26318359375,-1.7415461577766109,0,0.0094688062363580527,0,0,0,2,47
10146.75,98858.647098431917,98860.301971435547,7.9244970989893346,7.232666015625,-1.6548730036302004,0,0.0096813898760009388,0,0,0,2,48
10146.875,98859.637466235959,98861.202239990234,7.9213875074267834,7.2021484375,-1.5647737542749383,0,0.0099051913507202955,0,0,0,2,49
10147,98860.627445244245,98862.110137939453,7.9182763671142329,7.26318359375,-1.4826926952082431,0,0.010059012893120842,0,0,0,2,50
10147.125,98861.6170352633,98863.010406494141,7.9151636799266809,7.2021484375,-1.3933712308353279,0,0.010257726715132698,0,0,0,2,51
10147.25,98862.606236099862,98863.910675048828,7.91204944773913,7.2021484375,-1.3044389489659807,0,0.010443364140219387,0,0,0,2,52
10147.375,98863.595047560942,98864.818572998047,7.9089336724265777,7.26318359375,-1.2235254371043993,0,0.010563957159928456,0,0,0,2,52
10147.5,98864.583469453763,98865.72265625,7.9058163558640269,7.232666015625,-1.1391867962374818,0,0.0107069149653751,0,0,0,2,53
10147.625,98865.5715015858,98866.626739501953,7.9026974999264752,7.232666015625,-1.0552379161526915,0,0.010843268644606233,0,0,0,2,54
10147.75,98866.5591437647,98867.527008056641,7.8995771064889233,7.2021484375,-0.96786429194617085,0,0.011000708255964612,0,0,0,2,55
10147.875,98867.546395798432,98868.434906005859,7.8964551774263736,7.26318359375,-0.88851020742731635,0,0.011096770756445166,0,0,0,2,55
10148,98868.533257495161,98869.331359863281,7.8933317146138222,7.171630859375,-0.79810236812045332,0,0.011272055330266186,0,0,0,2,56
10148.125,98869.519728663261,98870.2507019043,7.8902067199262715,7.354736328125,-0.7309732410358265,0,0.011277097035183472,0,0,0,2,56
10148.25,98870.5058091114,98871.143341064453,7.88708019523872,7.14111328125,-0.63753195304889232,0,0.011478223173604472,0,0,0,2,57
10148.375,98871.491498648422,98872.051239013672,7.8839521424261694,7.26318359375,-0.55974036525003612,0,0.011560190565095021,0,0,0,2,57
10148.5,98872.476797083407,98872.955322265625,7.8808225633636173,7.232666015625,-0.47852518221770879,0,0.011669573800267915,0,0,0,2,58
10148.625,98873.46170422576,98873.874664306641,7.8776914599260675,7.354736328125,-0.412960080881021,0,0.011669432690258762,0,0,0,2,58
10148.75,98874.446219884965,98874.774932861328,7.874558833988516,7.2021484375,-0.32871297636302188,0,0.011812418260191943,0,0,0,2,59
10148.875,98875.430343870888,98875.690460205078,7.8714246874259661,7.32421875,-0.26011633418966085,0,0.011842298532923769,0,0,0,2,59
10149,98876.414075993554,98876.6098022461,7.868289022113415,7.354736328125,-0.19572625253931619,0,0.011851203180612722,0,0,0,2,59
10149.125,98877.397416063221,98877.536773681641,7.865151839925864,7.415771484375,-0.13935761842003558,0,0.011814271961027417,0,0,0,2,59
10149.25,98878.380363890436,98878.444671630859,7.8620131427383146,7.26318359375,-0.064307740423828363,0,0.011923752543223998,0,0,0,2,59
10149.375,98879.362919285879,98879.360198974609,7.858872932425764,7.32421875,0.0027203112695133314,0,0.011976643773208798,0,0,0,2,59
10149.5,98880.345082060565,98880.283355712891,7.8557312108632118,7.38525390625,0.061726347674266435,0,0.011978766984022636,0,0,0,2,59
10149.625,98881.326852025712,98881.210327148438,7.85258797992566,7.415771484375,0.11652487727405969,0,0.011962020865618818,0,0,0,2,59
10149.75,98882.308228992741,98882.137298583984,7.84944324148811,7.415771484375,0.17093040875624865,0,0.011954926326929348,0,0,0,2,59
10149.875,98883.28921277335,98883.052825927734,7.84629699742556,7.32421875,0.23638684561592527,0,0.012036723380569991,0,0,0,2,60
10150,98884.269803179443,98883.983612060547,7.8431492496130089,7.4462890625,0.28619111889565829,0,0.012010344343811095,0,0,0,2,60
10150.125,98885.2500000232,98884.914398193359,7.8399999999254595,7.4462890625,0.33560182983637787,0,0.011994098730533434,0,0,0,2,59
10150.25,98886.229803116934,98885.8528137207,7.8368492502379086,7.50732421875,0.37698939623078331,0,0.011933007475886399,0,0,0,2,59
10150.375,98887.209212273345,98886.768341064453,7.8336970024253567,7.32421875,0.44087120889162179,0,0.012046005918699735,0,0,0,2,60
10150.5,98888.188227305218,98887.7067565918,7.8305432583628081,7.50732421875,0.48147071342100389,0,0.011993095292255647,0,0,0,2,59
10150.625,98889.166848025678,98888.633728027344,7.8273880199252579,7.415771484375,0.53311999833385926,0,0.012032698321394711,0,0,0,2,60
10150.75,98890.145074248037,98889.572143554688,7.8242312889877059,7.50732421875,0.57293069334991742,0,0.011994099710541568,0,0,0,2,59
10150.875,98891.122905785815,98890.4914855957,7.8210730674251563,7.354736328125,0.63142019011138473,0,0.012099792709813336,0,0,0,2,60
10151,98892.100342452861,98891.426086425781,7.817913357112606,7.476806640625,0.67425602707953658,0,0.01209336862315416,0,0,0,2,60
10151.125,98893.077384063145,98892.3568725586,7.8147521599250558,7.4462890625,0.7205115045508137,0,0.012120463836633136,0,0,0,2,60
10151.25,98894.054030430969,98893.295288085938,7.8115894777375052,7.50732421875,0.75874234503135085,0,0.012096980786183546,0,0,0,2,60
10151.375,98895.030281370811,98894.22607421875,7.8084253124249559,7.4462890625,0.80420715206128079,0,0.012135262775344553,0,0,0,2,60
10151.5,98896.006136697368,98895.156860351562,7.8052596658624047,7.4462890625,0.849276345805265,0,0.012175135670189588,0,0,0,2,60
10151.625,98896.98159622564,98896.083831787109,7.8020925399248533,7.415771484375,0.8977644385304302,0,0.012243199334391566,0,0,0,2,61
10151.75,98897.956659770789,98897.014617919922,7.7989239364873049,7.4462890625,0.94204185086709913,0,0.012282870380209763,0,0,0,2,61
10151.875,98898.931327148268,98897.941589355469,7.7957538574247556,7.415771484375,0.98973779279913288,0,0.012350706542967885,0,0,0,2,61
10152,98899.905598173747,98898.853302001953,7.7925823046122034,7.293701171875,1.0522961717942962,0,0.012524278897986536,0,0,0,2,62
10152.125,98900.879472663117,98899.784088134766,7.789409279924655,7.4462890625,1.0953845283511328,0,0.012551407474478362,0,0,0,2,62
10152.25,98901.8529504325,98900.703430175781,7.7862347852371041,7.354736328125,1.1495202567166416,0,0.012661903742168803,0,0,0,2,63
10152.375,98902.82603129826,98901.630401611328,7.7830588224245547,7.415771484375,1.1956296869320795,0,0.012713054818992585,0,0,0,2,63
10152.5,98903.79871507702,98902.545928955078,7.779881393362003,7.32421875,1.2527861219423357,0,0.012845163758552741,0,0,0,2,64
